88290	3	6492.5498663116832176	-1.6269894190846341
88300	3	6476.3858809100565850	-1.6057687078844813
88310	3	6460.4352701482039265	-1.5843146008177527
88320	3	6444.7003645260147096	-1.5626278065549444
88330	3	6429.1834869913545845	-1.5407091241234596
88340	3	6413.8869520435082450	-1.5185594446224582
88350	3	6398.8130648159312841	-1.4961797528317997
88360	3	6383.9641201068343435	-1.4735711289395328
88370	3	6369.3424014308729966	-1.4507347500989538
88380	3	6354.9501800470197850	-1.4276718918974070
88390	3	6340.7897139512033391	-1.4043839298850060
88400	3	6326.8632468838877685	-1.3808723409088877
88410	3	6313.1730073029866617	-1.3571387044393324
88420	3	6299.7212073536074968	-1.3331847038092361
88430	3	6286.5100418249667200	-1.3090121273408182
88440	3	6273.5416870893832311	-1.2846228694443609
88450	3	6260.8183000476183224	-1.2600189315312489
88460	3	6248.3420170404024248	-1.2352024229396363
88470	3	6236.1149527750694688	-1.2101755616814085
88480	3	6224.1391992369226500	-1.1849406750721585
88490	3	6212.4168245802557067	-1.1595002003599215
88500	3	6200.9498720417705044	-1.1338566851046845
88510	3	6189.7403588320485142	-1.1080127874868277
88520	3	6178.7902750165776524	-1.0819712765860254
88530	3	6168.1015824214000531	-1.0557350323887600
88540	3	6157.6762135225517341	-1.0293070457093054
88550	3	6147.5160703247274796	-1.0026904180900731
88560	3	6137.6230232687075841	-0.9758883614291375
88570	3	6127.9989101321443741	-0.9489041974698729
88580	3	6118.6455349202278740	-0.9217413572876735
88590	3	6109.5646667865212294	-0.8944033805056593
88600	3	6100.7580389530703542	-0.8668939143614647
88610	3	6092.2273476299260437	-0.8392167127453627
88620	3	6083.9742509634206726	-0.8113756349619282
88630	3	6076.0003679849241962	-0.7833746443977241
88640	3	6068.3072775760492732	-0.7552178070665196
88650	3	6060.8965174539562213	-0.7269092899308597
88660	3	6053.7695831669198014	-0.6984533591531491
88670	3	6046.9279271155819515	-0.6698543781237767
88680	3	6040.3729575869128894	-0.6411168054109430
88690	3	6034.1060378177753591	-0.6122451924927789
88700	3	6028.1284850743950301	-0.5832441813905976
88710	3	6022.4415697594567973	-0.5541185021674618
88720	3	6017.0465145490570649	-0.5248729701971103
88730	3	6011.9444935474475642	-0.4955124834219985
88740	3	6007.1366314794831851	-0.4660420193937375
88750	3	6002.6240029115497236	-0.4364666321419570
88760	3	5998.4076314976373396	-0.4067914490480656
88770	3	5994.4884892660356854	-0.3770216674839887
88780	3	5990.8674959368681812	-0.3471625513179922
88790	3	5987.5455182721643723	-0.3172194274250130
88800	3	5984.5233694663802453	-0.2871976819644122
88810	3	5981.8018085716321366	-0.2571027565998852
88820	3	5979.3815399616005379	-0.2269401446612560
88830	3	5977.2632128351961001	-0.1967153871317051
88840	3	5975.4474207598896101	-0.1664340686374559
88850	3	5973.9347012558782808	-0.1361018132825978
88860	3	5972.7255354224680559	-0.1057242804834684
88870	3	5971.8203476058906745	-0.0753071606941104
88880	3	5971.2195051104126833	-0.0448561710652490
88890	3	5970.9233179541897698	-0.0143770511423232
88900	3	5970.9320386653953392	0.0161244416020096
88910	3	5971.2458621263467649	0.0466425361859861
88920	3	5971.8649254620486317	0.0771714525186639
88930	3	5972.7893079676523485	0.1077054059559073
88940	3	5974.0190310879870594	0.1382386117499382
88950	3	5975.5540584410409792	0.1687652894611678
88960	3	5977.3942958779070977	0.1992796675087215
88970	3	5979.5395915957224133	0.2297759876118743
88980	3	5981.9897362978044839	0.2602485091269314
88990	3	5984.7444633861132388	0.2906915134854784
89000	3	5987.8034492006718210	0.3210993085937424
89010	3	5991.1663133162674058	0.3514662330238903
89020	3	5994.8326188664677829	0.3817866602333724
89030	3	5998.8018729033428826	0.4120550028543625
89040	3	6003.0735268207909030	0.4422657167069036
89050	3	6007.6469768099832436	0.4724133047434340
89060	3	6012.5215643399542387	0.5024923210519397
89070	3	6017.6965766842613448	0.5324973747364432
89080	3	6023.1712475074009490	0.5624231335364988
89090	3	6028.9447574638952574	0.5922643274232147
89100	3	6035.0162348228523115	0.6220157522513873
89110	3	6041.3847561539978415	0.6516722731039515
89120	3	6048.0493470490673644	0.6812288274764711
89130	3	6055.0089828516211128	0.7106804284379721
89140	3	6062.2625894097382115	0.7400221677946356
89150	3	6069.8090439012166826	0.7692492188636200
89160	3	6077.6471756677265148	0.7983568391513949
89170	3	6085.7757670566361412	0.8273403730108224
89180	3	6094.1935542831151906	0.8561952542301068
89190	3	6102.8992283687312010	0.8849170082224922
89200	3	6111.8914360684439089	0.9135012541408090
89210	3	6121.1687808025208142	0.9419437069752944
89220	3	6130.7298236049682600	0.9702401795440508
89230	3	6140.5730841494678316	0.9983865840827337
89240	3	6150.6970417489610554	1.0263789337681615
89250	3	6161.1001363554451018	1.0542133442225472
89260	3	6171.7807695672208865	1.0818860349196009
89270	3	6182.7373057178538147	1.1093933301731296
89280	3	6193.9680729280307787	1.1367316600685826
89290	3	6205.4713641507114517	1.1638975613615596
89300	3	6217.2454382101841475	1.1908876783374063
89310	3	6229.2885209276073510	1.2176987632217349
89320	3	6241.5988062079686642	1.2443276765398346
89330	3	6254.1744571067811194	1.2707713874221129
89340	3	6267.0136068809160861	1.2970269739578708
89350	3	6280.1143601166222652	1.3230916230879914
89360	3	6293.4747938397185862	1.3489626304227356
89370	3	6307.0929585819776548	1.3746374000018491
89380	3	6320.9668794286608318	1.4001134441540666
89390	3	6335.0945571115735220	1.4253883829866920
89400	3	6349.4739691320482962	1.4504599436941719
89410	3	6364.1030708095095179	1.4753259598470021
89420	3	6378.9797963151204385	1.4999843707542215
89430	3	6394.1020596970338374	1.5244332206790565
89440	3	6409.4677559969204594	1.5486706576960674
89450	3	6425.0747622747230707	1.5726949325859567
89460	3	6440.9209386087359235	1.5965043977283393
89470	3	6457.0041290567405667	1.6200975061043899
89480	3	6473.3221627084694774	1.6434728098369558
89490	3	6489.8728547005066503	1.6666289587364802
89500	3	6506.6540071614344924	1.6895646988389172
89510	3	6523.6634101311565246	1.7122788710996173
89520	3	6540.8988424855551784	1.7347704098674559
89530	3	6558.3580729439845527	1.7570383410997841
89540	3	6576.0388609610063213	1.7790817806644650
89550	3	6593.9389575938212147	1.8008999326800477
89560	3	6612.0561063184541126	1.8224920880174200
89570	3	6630.3880439494305392	1.8438576223412892
89580	3	6648.9325015167078163	1.8649959942078227
90020	2	6629.7521846310764886	-3.6200650880758758
90030	2	6593.5746214286436953	-3.6154146751415590
90040	2	6557.4445541717541346	-3.6105653228782399
90050	2	6521.3639896573495207	-3.6055135520070185
90060	2	6485.3349697643698164	-3.6002558058213614
90070	2	6449.3595723011721930	-3.5947884486276491
90080	2	6413.4399118471856127	-3.5891077640466693
90090	2	6377.5781406886562763	-3.5832099531806101
90100	2	6341.7764494678931442	-3.5770911333096795
90110	2	6306.0370680029272989	-3.5707473363731497
90120	2	6270.3622662095494888	-3.5641745073866571
90130	2	6234.7543550464652071	-3.5573685026291395
90140	2	6199.2156874561351287	-3.5503250880195698
90150	2	6163.7486590895950940	-3.5430399378051085
90160	2	6128.3557092694145467	-3.5355086330421592
90170	2	6093.0393219793759272	-3.5277266600308828
90180	2	6057.8020269222961360	-3.5196894085261046
90190	2	6022.6464003988448894	-3.5113921704561979
90200	2	5987.5750661994752591	-3.5028301386206242
90210	2	5952.5906966641541658	-3.4939984053130866
90220	2	5917.6960137498144832	-3.4848919608072206
90230	2	5882.8937901304971092	-3.4755056919423657
90240	2	5848.1868500583113928	-3.4658343811502865
90250	2	5813.5780704349463122	-3.4558727053409606
90260	2	5779.0703819234222465	-3.4456152347948623
90270	2	5744.6667701140750069	-3.4350564319059389
90280	2	5710.3702765203443050	-3.4241906504631348
90290	2	5676.1839995855998495	-3.4130121349926559
90300	2	5642.1110958371054949	-3.4015150201103030
90310	2	5608.1547810522506552	-3.3896933297946163
90320	2	5574.3183313996451034	-3.3775409769502156
90330	2	5540.6050843973762312	-3.3650517633894683
90340	2	5507.0184400634543636	-3.3522193798040480
90350	2	5473.5618620745544831	-3.3390374058011369
90360	2	5440.2388789630304018	-3.3254993100257262
90370	2	5407.0530850811646815	-3.3115984509232197
90380	2	5374.0081416896282462	-3.2973280775804290
90390	2	5341.1077780976875147	-3.2826813307327054
90400	2	5308.3557928232758059	-3.2676512438252847
90410	2	5275.7560545775004357	-3.2522307447555110
90420	2	5243.3125032468251447	-3.2364126578885073
90430	2	5211.0291509702256008	-3.2201897063045526
90440	2	5178.9100832119747793	-3.2035545141821293
90450	2	5146.9594597032955789	-3.1864996098426821
90460	2	5115.1815152903200214	-3.1690174292816415
90470	2	5083.5805608873351957	-3.1511003200072327
90480	2	5052.1609844060840260	-3.1327405451316692
90490	2	5020.9272515678057971	-3.1139302881476745
90500	2	4989.8839065711435978	-3.0946616583631377
90510	2	4959.0355728490640104	-3.0749266967481801
90520	2	4928.3869537831869820	-3.0547173821572051
90530	2	4897.9428332847646743	-3.0340256383275976
90540	2	4867.7080762120740474	-3.0128433416609792
90550	2	4837.6876288447365368	-2.9911623295414200
90560	2	4807.8865192918110552	-2.9689744091506896
90570	2	4778.3098577246628338	-2.9462713672122791
90580	2	4748.9628364521422554	-2.9230449805958414
90590	2	4719.8507300068686163	-2.8992870275870892
90600	2	4690.9788951330683631	-2.8749892997831967
90610	2	4662.3527705387677997	-2.8501436150993231
90620	2	4633.9778765194469088	-2.8247418316665578
90630	2	4605.8598145287478474	-2.7987758625010151
90640	2	4578.0042666046692830	-2.7722376909690665
90650	2	4550.4169945026578716	-2.7451193874917017
90660	2	4523.1038387372109355	-2.7174131271438653
90670	2	4496.0707174947001477	-2.6891112080739861
90680	2	4469.3236253142240457	-2.6602060709738518
90690	2	4442.8686314891101574	-2.6306903197328748
90700	2	4416.7118783616324436	-2.6005567429871528
90710	2	4390.8595794108014161	-2.5697983365274775
90720	2	4365.3180170085051941	-2.5384083269526219
90730	2	4340.0935399800719097	-2.5063801962966035
90740	2	4315.1925609706877367	-2.4737077074701390
90750	2	4290.6215534937364282	-2.4403849307450143
90760	2	4266.3870486792902739	-2.4064062712751531
90770	2	4242.4956318235044819	-2.3717664973530699
90780	2	4218.9539386235965139	-2.3364607694831556
90790	2	4195.7686510602570706	-2.3004846703944843
90800	2	4172.9464930535805252	-2.2638342356355357
90810	2	4150.4942257909306136	-2.2265059847578734
90820	2	4128.4186426913438481	-2.1884969531891953
90830	2	4106.7265641149188014	-2.1498047244200595
90840	2	4085.4248317154660981	-2.1104274625278610
90850	2	4064.5203024558031757	-2.0703639449857456
90860	2	4044.0198423310789622	-2.0296135954214556
90870	2	4023.9303197249582809	-1.9881765163901326
90880	2	4004.2585984708134674	-1.9460535218475088
90890	2	3985.0115305677386459	-1.9032461692391929
90900	2	3966.1959485941079038	-1.8597567909896029
90910	2	3947.8186577993110404	-1.8155885251993504
90920	2	3929.8864278982678115	-1.7707453453810096
90930	2	3912.4059845797519301	-1.7252320889486497
90940	2	3895.3840007143780895	-1.6790544843804378
90950	2	3878.8270873385672530	-1.6322191766392364
90960	2	3862.7417843508369515	-1.5847337508022479
90970	2	3847.1345510012019986	-1.5366067536147252
90980	2	3832.0117561996748918	-1.4878477125984286
90990	2	3817.3796685942202203	-1.4384671527321058
91000	2	3803.2444465320754716	-1.3884766103251536
91010	2	3789.6121279126195986	-1.3378886437627684
91020	2	3776.4886198952212908	-1.2867168411751793
91030	2	3763.8796885839860806	-1.2349758246737277
91040	2	3751.7909487043352783	-1.1826812508284354
91050	2	3740.2278532483774143	-1.1298498075000403
91060	2	3729.1956831929810505	-1.0764992067479138
91070	2	3718.6995373306403962	-1.0226481735226316
91080	2	3708.7443221991284190	-0.9683164302821931
91090	2	3699.3347421973899145	-0.9135246773824524
91100	2	3690.4752899383811382	-0.8582945690206547
91110	2	3682.1702368361857225	-0.8026486849387520
91120	2	3674.4236240118730166	-0.7466104978034769
91130	2	3667.2392535521103127	-0.6902043362119900
91140	2	3660.6206801434095723	-0.6334553435939799
91150	2	3654.5712031536190807	-0.5763894329456506
91160	2	3649.0938591741828532	-0.5190332376539952
91170	2	3644.1914150806746875	-0.4614140585572736
91180	2	3639.8663616379030827	-0.4035598074284791
91190	2	3636.1209076830464255	-0.3454989472421192
91200	2	3632.9569749319230141	-0.2872604293315515
91210	2	3630.3761934146718886	-0.2288736279202126
91220	2	3628.3798975858017002	-0.1703682723099684
91230	2	3626.9691231243978109	-0.1117743769683621
91240	2	3626.1446044340223125	-0.0531221701175215
91250	2	3625.9067728702279965	0.0055579789398478
91260	2	3626.2557556965502954	0.0642356333445577
91270	2	3627.1913757773791076	0.1228803624993719
91280	2	3628.7131520103912408	0.1814618159405058
91290	2	3630.8203004953870732	0.2399497966881368
91300	2	3633.5117364321286004	0.2983143337499243
91310	2	3636.7860767380420839	0.3565257533298122
91320	2	3640.6416433686076743	0.4145547483543894
91330	2	3645.0764673248354484	0.4723724459394099
91340	2	3650.0882933215502817	0.5299504724288172
91350	2	3655.6745850934416922	0.5872610157116338
91360	2	3661.8325313122077205	0.6442768844108504
91370	2	3668.5590520701143760	0.7009715638319767
91380	2	3675.8508059181758654	0.7573192682474668
91390	2	3683.7041974002204370	0.8132949893891426
91400	2	3692.1153850458240413	0.8688745410595629
91410	2	3701.0802898090628332	0.9240345995054463
91420	2	3710.5946038726001461	0.9787527396064529
91430	2	3720.6537997865907528	1.0330074668628602
91440	2	3731.2531399339995914	1.0867782449109218
91450	2	3742.3876862271695245	1.1400455187280107
91460	2	3754.0523100025229724	1.1927907336637567
91470	2	3766.2417021215887871	1.2449963500664647
91480	2	3778.9503831787897070	1.2966458537354106
91490	2	3792.1727137697698709	1.3477237624823162
91500	2	3805.9029048375941784	1.3982156286761371
91510	2	3820.1350280336691867	1.4481080379508369
91520	2	3834.8630260113982331	1.4973886044439679
91530	2	3850.0807226547203754	1.5460459627102945
91540	2	3865.7818332661199747	1.5940697562709114
91550	2	3881.9599745802875077	1.6414506232212112
91560	2	3898.6086745965294540	1.6881801792766096
91570	2	3915.7213822718322263	1.7342509981612839
91580	2	3933.2914770232491719	1.7796565896317140
91590	2	3951.3122779501613877	1.8243913755292227
91600	2	3969.7770527922652946	1.8684506641639793
91610	2	3988.6790267031124131	1.9118306228615352
91620	2	4008.0113907072777693	1.9545282491481426
91630	2	4027.7673098267814566	1.9965413409100317
91640	2	4047.9399308992365150	2.0378684656610440
91650	2	4068.5223901798290171	2.0785089288293253
91660	2	4089.5078205538475231	2.1184627415305872
91670	2	4110.8893583978579045	2.1577305881290854
91680	2	4132.6601501247569104	2.1963137935652179
91690	2	4154.8133584964753027	2.2342142904210052
91700	2	4177.3421685223202076	2.2714345861397782
91710	2	4200.2397930072884265	2.3079777306538927
91720	2	4223.4994777943065856	2.3438472843010150
91730	2	4247.1145067878660484	2.3790472859944751
91740	2	4271.0782065657622297	2.4135822220237584
91750	2	4295.3839506610493117	2.4474569956805601
91760	2	4320.0251635528138650	2.4806768975613602
91770	2	4344.9953244826465379	2.5132475764263424
91780	2	4370.2879708779928478	2.5451750109891216
91790	2	4395.8967014782556362	2.5764654827593723
91800	2	4421.8151791820073413	2.6071255498409966
91810	2	4448.0371337848855546	2.6371620213981206
91820	2	4474.5563643595032772	2.6665819332058014
91830	2	4501.3667413701614350	2.6953925243197459
91840	2	4528.4622085257387880	2.7236012148958491
91850	2	4555.8367845780794596	2.7512155846569120
91860	2	4583.4845648320624605	2.7782433524671397
91870	2	4611.3997224035338149	2.8046923569896181
91880	2	4639.5765092556903255	2.8305705385750377
91890	2	4668.0092571823079197	2.8558859217736785
91900	2	4696.6923786306897455	2.8806465988188332
91910	2	4725.6203672621813894	2.9048607141342369
91920	2	4754.7877983451526234	2.9285364499929534
91930	2	4784.1893290467533006	2.9516820128970660
91940	2	4813.8196987269911915	2.9743056206234355
91950	2	4843.6737289616257840	2.9964154902439040
91960	2	4873.7463234418410138	3.0180198270911096
91970	2	4904.0324677219359728	3.0391268146250554
91980	2	4934.5272290760176475	3.0597446046309384
91990	2	4965.2257561531623651	3.0798813082784289
92000	2	4996.1232784887561138	3.0995449879358650
92010	2	5027.2151059056977829	3.1187436499039607
92020	2	5058.4966279407099137	3.1374852374512590
92030	2	5089.9633132915914757	3.1557776243544131
92040	2	5121.6107090521036298	3.1736286091361126
92050	2	5153.4344398938474114	3.1910459099902613
92060	2	5185.4302071486508794	3.2080371603061728
92070	2	5217.5937880842429877	3.2246099042279828
92080	2	5249.9210350055864183	3.2407715928428154
92090	2	5282.4078742631636487	3.2565295808560459
