111630	3	6.4487829198818163e+03	3.5452337427333123e+00
111640	3	6.4842644852066869e+03	3.5507264363371460e+00
111650	3	6.5197971493465402e+03	3.5560136626422763e+00
111660	3	6.5553830081975220e+03	3.5610975285577542e+00
111670	3	6.5910184291879814e+03	3.5659831875953865e+00
111680	3	6.6267008380694087e+03	3.5706759580538763e+00
111690	3	6.6624309349528485e+03	3.5751738726060514e+00
112480	2	6.6728773761924976e+03	-3.9342463678846751e-01
112490	2	6.6690686808791761e+03	-3.6804793555234888e-01
112500	2	6.6655159132079889e+03	-3.4263793826059941e-01
112510	2	6.6622156973753627e+03	-3.1719349663738633e-01
112520	2	6.6591709620812899e+03	-2.9172475650925189e-01
112530	2	6.6563817659577162e+03	-2.6622927515862965e-01
112540	2	6.6538459474414230e+03	-2.4071399288793779e-01
112550	2	6.6515696280703669e+03	-2.1518281188554483e-01
112560	2	6.6495441277449536e+03	-1.8963969940722325e-01
112570	2	6.6477742296949373e+03	-1.6408784668913926e-01
112580	2	6.6462619037379145e+03	-1.3852966658441498e-01
112590	2	6.6450053680913479e+03	-1.1296997767617271e-01
112600	2	6.6440022978882353e+03	-8.7415536914006761e-02
112610	2	6.6432558231368275e+03	-6.1868428143022930e-02
112620	2	6.6427658407696226e+03	-3.6330558133709064e-02
112630	2	6.6425308507488289e+03	-1.0809192441517320e-02
112640	2	6.6425496892042484e+03	1.4695159322532240e-02
112650	2	6.6428233327891139e+03	4.0176310654174721e-02
112660	2	6.6433527912176614e+03	6.5631925900765040e-02
112670	2	6.6441357530321238e+03	9.1056041394470766e-02
112680	2	6.6451728360194920e+03	1.1644873758575237e-01
112690	2	6.6464639074504503e+03	1.4179998707259894e-01
112700	2	6.6480083932299522e+03	1.6711254176271023e-01
112710	2	6.6498058408026727e+03	1.9238097883836697e-01
112720	2	6.6518566335239075e+03	2.1759808154263433e-01
112730	2	6.6541568856789545e+03	2.4276303083969103e-01
112740	2	6.6567115683043112e+03	2.6787017108719069e-01
112750	2	6.6595141936190485e+03	2.9291927483600472e-01
112760	2	6.6625696182196261e+03	3.1790604004086426e-01
112770	2	6.6658726603985633e+03	3.4282227529735121e-01
112780	2	6.6694262440737593e+03	3.6766673170299191e-01
112790	2	6.6732276863076850e+03	3.9244121421312678e-01
116960	1	6.6580742196736237e+03	-1.9400687489251793e+00
116970	1	6.6387771587790830e+03	-1.9194462585762693e+00
116980	1	6.6196850963148163e+03	-1.8985904839277414e+00
116990	1	6.6008048554667994e+03	-1.8775041793472538e+00
117000	1	6.5821361563504352e+03	-1.8561826916779636e+00
117010	1	6.5636835579355811e+03	-1.8346316386646047e+00
117020	1	6.5454442043401996e+03	-1.8128476390893202e+00
117030	1	6.5274260930735536e+03	-1.7908301720038713e+00
117040	1	6.5096293959127888e+03	-1.7685873231823543e+00
117050	1	6.4920546871044235e+03	-1.7461099801648461e+00
117060	1	6.4747064094363741e+03	-1.7234059521368954e+00
117070	1	6.4575875141839397e+03	-1.7004761977238949e+00
117080	1	6.4406978635454598e+03	-1.6773181924045233e+00
117090	1	6.4240415934680805e+03	-1.6539352464247901e+00
117100	1	6.4076215265524388e+03	-1.6303265891243717e+00
117110	1	6.3914362510835463e+03	-1.6064942359824552e+00
117120	1	6.3754923113620998e+03	-1.5824417241146940e+00
117130	1	6.3597868802604671e+03	-1.5581702719957986e+00
117140	1	6.3443287143014377e+03	-1.5336808113576843e+00
117150	1	6.3291141299588580e+03	-1.5089725103315337e+00
117160	1	6.3141500700562538e+03	-1.4840505644601405e+00
117170	1	6.2994339054180773e+03	-1.4589160388481175e+00
117180	1	6.2849728003325217e+03	-1.4335705178852218e+00
117190	1	6.2707652065578195e+03	-1.4080143078579730e+00
117200	1	6.2568124181275889e+03	-1.3822559689760299e+00
117210	1	6.2431201000122419e+03	-1.3562928969542933e+00
117220	1	6.2296885279536373e+03	-1.3301254240179050e+00
117230	1	6.2165187052612519e+03	-1.3037636726422199e+00
117240	1	6.2036130928094472e+03	-1.2772024229290484e+00
117250	1	6.1909729467304760e+03	-1.2504509625375746e+00
117260	1	6.1786041851377113e+03	-1.2235122565337946e+00
117270	1	6.1665030344036077e+03	-1.1963823542939589e+00
117280	1	6.1546772558316970e+03	-1.1690695290679671e+00
117290	1	6.1431251523944102e+03	-1.1415754561848748e+00
117300	1	6.1318472053047544e+03	-1.1139040128693349e+00
117310	1	6.1208491920525430e+03	-1.0860602646807782e+00
117320	1	6.1101258949558433e+03	-1.0580460432251566e+00
117330	1	6.0996870850135483e+03	-1.0298684736244803e+00
117340	1	6.0895293835813118e+03	-1.0015252133205641e+00
117350	1	6.0796554435214930e+03	-9.7302647832785794e-01
117360	1	6.0700692879335984e+03	-9.4437306336855453e-01
117370	1	6.0607688511749975e+03	-9.1556921412804793e-01
117380	1	6.0517574295420718e+03	-8.8661931149257611e-01
117390	1	6.0430368788096121e+03	-8.5753055118255395e-01
117400	1	6.0346080002257886e+03	-8.2830419961613788e-01
117410	1	6.0264744961358174e+03	-7.9894489655896017e-01
117420	1	6.0186292053306306e+03	-7.6945686357058041e-01
117430	1	6.0110824034134921e+03	-7.3984881374191958e-01
117440	1	6.0038324129487173e+03	-7.1012414851162509e-01
117450	1	5.9968810091150863e+03	-6.8028351114041707e-01
117460	1	5.9902289660286806e+03	-6.5033802779928807e-01
117470	1	5.9838734502541101e+03	-6.2028622885668394e-01
117480	1	5.9778199333375114e+03	-5.9014313482796443e-01
117490	1	5.9720720096960767e+03	-5.5990411327075440e-01
117500	1	5.9666256227114227e+03	-5.2957638761919212e-01
117510	1	5.9614784061628470e+03	-4.9917123659525425e-01
117520	1	5.9566422341838652e+03	-4.6868807971560961e-01
117530	1	5.9521085347943936e+03	-4.3813662374979651e-01
117540	1	5.9478791306850981e+03	-4.0751899624102605e-01
117550	1	5.9439551378126316e+03	-3.7684541778006397e-01
117560	1	5.9403422874390235e+03	-3.4611511552247370e-01
117570	1	5.9370355332993158e+03	-3.1533790931109740e-01
117580	1	5.9340364790844751e+03	-2.8452148349081990e-01
117590	1	5.9313453976074670e+03	-2.5366649837785110e-01
117600	1	5.9289631548460638e+03	-2.2278295294137546e-01
117610	1	5.9268902405990120e+03	-1.9187570354046712e-01
117620	1	5.9251237814145143e+03	-1.6094937007413665e-01
117630	1	5.9236712009980138e+03	-1.3001162856900905e-01
117640	1	5.9225230100080071e+03	-9.9068481006039336e-02
117650	1	5.9216888667842386e+03	-6.8123554198593575e-02
117660	1	5.9211626046189813e+03	-3.7184054704504067e-02
117670	1	5.9209461684883527e+03	-6.2574676326182408e-03
117680	1	5.9210360731782112e+03	2.4649459009186043e-02
117690	1	5.9214381892627962e+03	5.5537432441818767e-02
117700	1	5.9221490095638601e+03	8.6392433214502448e-02
117710	1	5.9231661210635957e+03	1.1721400647547148e-01
117720	1	5.9244925376765359e+03	1.4799102197402242e-01
117730	1	5.9261253638317530e+03	1.7872363315496942e-01
117740	1	5.9280654710931176e+03	2.0940402097774677e-01
117750	1	5.9303142424172574e+03	2.4002148783554131e-01
117760	1	5.9328668906650491e+03	2.7057735674754568e-01
117770	1	5.9357256294946374e+03	3.0106368735803773e-01
117780	1	5.9388868185254851e+03	3.3147191020971106e-01
117790	1	5.9423537458220017e+03	3.6179879837025181e-01
117800	1	5.9461240003065759e+03	3.9204111143569209e-01
117810	1	5.9501930992328244e+03	4.2218773099469553e-01
117820	1	5.9545669337077716e+03	4.5223479700610908e-01
117830	1	5.9592390321879211e+03	4.8218342609479653e-01
117840	1	5.9642112300721383e+03	5.1202092808842581e-01
117850	1	5.9694805811475344e+03	5.4174498878054445e-01
117860	1	5.9750455112104028e+03	5.7135086850715944e-01
117870	1	5.9809041053652027e+03	6.0083278333889945e-01
117880	1	5.9870587995834067e+03	6.3018723145959432e-01
117890	1	5.9935071635990425e+03	6.5940365477807239e-01
117900	1	6.0002488031650892e+03	6.8848505428562690e-01
117910	1	6.0072772183600964e+03	7.1742150867329746e-01
117920	1	6.0145949888626228e+03	7.4621542358929860e-01
117930	1	6.0222013300152421e+03	7.7485023595064118e-01
117940	1	6.0300924733449810e+03	8.0333274988931114e-01
117950	1	6.0382662919946524e+03	8.3165634815908218e-01
117960	1	6.0467251435676699e+03	8.5981085450813799e-01
117970	1	6.0554622140158071e+03	8.8779966750963824e-01
117980	1	6.0644796657743382e+03	9.1561240650748876e-01
117990	1	6.0737758664222747e+03	9.4324997753367912e-01
118000	1	6.0833443709048006e+03	9.7070738044236970e-01
118010	1	6.0931878093376408e+03	9.9797977805324078e-01
118020	1	6.1033054122523645e+03	1.0250677375987289e+00
118030	1	6.1136902561975412e+03	1.0519649549670045e+00
118040	1	6.1243429676285732e+03	1.0786658514991327e+00
118050	1	6.1352621809847651e+03	1.1051699651610043e+00
118060	1	6.1464443432991875e+03	1.1314720564130327e+00
118070	1	6.1578899803684944e+03	1.1575758538945247e+00
118080	1	6.1695968421701300e+03	1.1834712297140944e+00
118090	1	6.1815594245796483e+03	1.2091578575393609e+00
118100	1	6.1937779448054825e+03	1.2346313607277093e+00
118110	1	6.2062533691338131e+03	1.2598953083435640e+00
118120	1	6.2189750651072445e+03	1.2849425254328999e+00
118130	1	6.2319487168494970e+03	1.3097706685232633e+00
118140	1	6.2451698031058568e+03	1.3343771085532805e+00
118150	1	6.2586337948733408e+03	1.3587623653629242e+00
118160	1	6.2723453262622033e+03	1.3829230632220797e+00
118170	1	6.2862949718634809e+03	1.4068603252133798e+00
118180	1	6.3004817855952142e+03	1.4305684410442530e+00
118190	1	6.3149033207768662e+03	1.4540483829700759e+00
118200	1	6.3295601939740618e+03	1.4772963590082562e+00
118210	1	6.3444505558593901e+03	1.5003138304904087e+00
118220	1	6.3595662962061479e+03	1.5230984443945403e+00
118230	1	6.3749120081506326e+03	1.5456479209030394e+00
118240	1	6.3904779595026230e+03	1.5679632175253444e+00
118250	1	6.4062698329999193e+03	1.5900404798888137e+00
118260	1	6.4222781318689340e+03	1.6118813588888792e+00
118270	1	6.4385055817935245e+03	1.6334839450025711e+00
118280	1	6.4549472998768779e+03	1.6548478432398674e+00
118290	1	6.4716035434795840e+03	1.6759745008800944e+00
118300	1	6.4884674650059533e+03	1.6968585932641571e+00
118310	1	6.5055388934701841e+03	1.7175058119247339e+00
118320	1	6.5228172831528336e+03	1.7379135233611798e+00
118330	1	6.5402951912237322e+03	1.7580774641392358e+00
118340	1	6.5579750393835229e+03	1.7780038542852634e+00
118350	1	6.5758558421433390e+03	1.7976879090255098e+00
118360	1	6.5939297567696394e+03	1.8171311184268841e+00
118370	1	6.6121972867933982e+03	1.8363333576438827e+00
118380	1	6.6306546429307773e+03	1.8552969326732782e+00
118390	1	6.6493030502938291e+03	1.8740186758536443e+00
120170	3	6.6533428650065389e+03	-3.6128950047022501e+00
120180	3	6.6172351500464365e+03	-3.6084979172964036e+00
120190	3	6.5811728971794555e+03	-3.6039057741414529e+00
120200	3	6.5451558593412974e+03	-3.5991154827186080e+00
120210	3	6.5091921516772763e+03	-3.5941263003944979e+00
120220	3	6.4732753705160567e+03	-3.5889307938968913e+00
120230	3	6.4374134548029097e+03	-3.5835275077688329e+00
120240	3	6.4016070112089146e+03	-3.5779105049330893e+00
120250	3	6.3658543652015524e+03	-3.5720795783998183e+00
120260	3	6.3301652238411780e+03	-3.5660289171215824e+00
120270	3	6.2945343526495571e+03	-3.5597571926472225e+00
120280	3	6.2589685207009807e+03	-3.5532546638545242e+00
120290	3	6.2234726656649527e+03	-3.5465215125973741e+00
120300	3	6.1880408914177260e+03	-3.5395532138636825e+00
120310	3	6.1526815721964686e+03	-3.5323425983986505e+00
120320	3	6.1173937736965490e+03	-3.5248888039007324e+00
120330	3	6.0821845508469469e+03	-3.5171849223220675e+00
120340	3	6.0470511201691825e+03	-3.5092282223599991e+00
120350	3	6.0120009578808385e+03	-3.5010152925854507e+00
120360	3	5.9770316361593777e+03	-3.4925361985468175e+00
120370	3	5.9421510160014404e+03	-3.4837909220179841e+00
120380	3	5.9073603244415626e+03	-3.4747713003729892e+00
120390	3	5.8726569696833667e+03	-3.4654733615312505e+00
120400	3	5.8380485844557807e+03	-3.4558958503222508e+00
120410	3	5.8035389736191055e+03	-3.4460258636382943e+00
120420	3	5.7691279976384722e+03	-3.4358626913632859e+00
120430	3	5.7348230489907864e+03	-3.4254027760510466e+00
120440	3	5.7006235643646933e+03	-3.4146327703305168e+00
120450	3	5.6665324524231573e+03	-3.4035555354073752e+00
120460	3	5.6325518083924044e+03	-3.3921587610261890e+00
120470	3	5.5986895153557389e+03	-3.3804430642001044e+00
120480	3	5.5649449694548584e+03	-3.3683971840675744e+00
120490	3	5.5313223629721997e+03	-3.3560156660250491e+00
120500	3	5.4978247530430572e+03	-3.3432956407590586e+00
120510	3	5.4644568365978794e+03	-3.3302247759718311e+00
120520	3	5.4312221249517315e+03	-3.3168027023977524e+00
120530	3	5.3981222921028502e+03	-3.3030179608036376e+00
120540	3	5.3651625438808624e+03	-3.2888670406664886e+00
120550	3	5.3323471434089997e+03	-3.2743419411269299e+00
120560	3	5.2996781212151709e+03	-3.2594359990271617e+00
120570	3	5.2671591487947699e+03	-3.2441401855938654e+00
120580	3	5.2347962318684195e+03	-3.2284499431562712e+00
120590	3	5.2025927948225881e+03	-3.2123573195524981e+00
120600	3	5.1705495582076328e+03	-3.1958547360622833e+00
120610	3	5.1386762152908132e+03	-3.1789350165882535e+00
120620	3	5.1069733650891203e+03	-3.1615893669032680e+00
120630	3	5.0754452435642961e+03	-3.1438118186356894e+00
120640	3	5.0440978441685929e+03	-3.1255941023692122e+00
120650	3	5.0129350608235136e+03	-3.1069293247094487e+00
120660	3	4.9819602555486053e+03	-3.0878082682494878e+00
120670	3	4.9511819429471652e+03	-3.0682207687141538e+00
120680	3	4.9205981415413971e+03	-3.0481653191417912e+00
120690	3	4.8902180034665516e+03	-3.0276284529736333e+00
120700	3	4.8600468810929169e+03	-3.0066036626289634e+00
120710	3	4.8300898229513959e+03	-2.9850817514899726e+00
120720	3	4.8003454687646818e+03	-2.9630559663572820e+00
120730	3	4.7708294752818510e+03	-2.9405182829499847e+00
120740	3	4.7415394827461605e+03	-2.9174591038951205e+00
120750	3	4.7124822809055595e+03	-2.8938724127595226e+00
120760	3	4.6836616247458342e+03	-2.8697468429000481e+00
120770	3	4.6550902215670703e+03	-2.8450769798889488e+00
120780	3	4.6267630208488536e+03	-2.8198519987017816e+00
120790	3	4.5986935512779892e+03	-2.7940657376487823e+00
120800	3	4.5708832729353817e+03	-2.7677122332783157e+00
120810	3	4.5433409049003658e+03	-2.7407800462857246e+00
120820	3	4.5160688882194163e+03	-2.7132623207155060e+00
120830	3	4.4890773387781701e+03	-2.6851497546990988e+00
120840	3	4.4623684515020823e+03	-2.6564384343180691e+00
120850	3	4.4359506838129064e+03	-2.6271188078613656e+00
120860	3	4.4098292674317336e+03	-2.5971827771799267e+00
120870	3	4.3840094143658753e+03	-2.5666279936061382e+00
120880	3	4.3584994472732833e+03	-2.5354385352672666e+00
120890	3	4.3333027835219191e+03	-2.5036191599092388e+00
120900	3	4.3084255578141474e+03	-2.4711521926088547e+00
120910	3	4.2838812790899219e+03	-2.4380406433987138e+00
120920	3	4.2596707632148027e+03	-2.4042753981060900e+00
120930	3	4.2357995197987311e+03	-2.3698492445734254e+00
120940	3	4.2122768444296889e+03	-2.3347601755129466e+00
120950	3	4.1891047348388565e+03	-2.2990041289117085e+00
120960	3	4.1662983640281955e+03	-2.2625734032301485e+00
120970	3	4.1438564154886280e+03	-2.2254670180563405e+00
120980	3	4.1217906210708807e+03	-2.1876829784632954e+00
120990	3	4.1001051520080491e+03	-2.1492164916302712e+00
121000	3	4.0788082665455386e+03	-2.1100690688028405e+00
121010	3	4.0579059809876658e+03	-2.0702347750512216e+00
121020	3	4.0374050067918220e+03	-2.0297153635482053e+00
121030	3	4.0173113906439098e+03	-1.9885069131781288e+00
121040	3	3.9976363332061624e+03	-1.9466181006315386e+00
121050	3	3.9783821548895780e+03	-1.9040441071501886e+00
121060	3	3.9595584997396313e+03	-1.8607890098171382e+00
121070	3	3.9411677411096198e+03	-1.8168543265041883e+00
121080	3	3.9232244940394849e+03	-1.7722463568060325e+00
121090	3	3.9057284924692576e+03	-1.7269674875258074e+00
121100	3	3.8886855140261478e+03	-1.6810263063516118e+00
121110	3	3.8721090890823089e+03	-1.6344252491271689e+00
121120	3	3.8560001652851761e+03	-1.5871740052064920e+00
121130	3	3.8403673921909749e+03	-1.5392796339837458e+00
121140	3	3.8252179600496793e+03	-1.4907543236389305e+00
121150	3	3.8105546048940041e+03	-1.4416076864243632e+00
121160	3	3.7963864763424494e+03	-1.3918464690485144e+00
121170	3	3.7827187647095930e+03	-1.3414888747675362e+00
121180	3	3.7695593082174773e+03	-1.2905471156988619e+00
121190	3	3.7569111372594057e+03	-1.2390322331918879e+00
121200	3	3.7447805292012176e+03	-1.1869616701905821e+00
121210	3	3.7331737669906474e+03	-1.1343505675294352e+00
121220	3	3.7220958539948288e+03	-1.0812212160267130e+00
121230	3	3.7115516997253899e+03	-1.0275854457691327e+00
121240	3	3.7015444096935053e+03	-9.7346896116505810e-01
121250	3	3.6920829262641855e+03	-9.1888573341435709e-01
121260	3	3.6831691724307611e+03	-8.6386337193554419e-01
121270	3	3.6748069897043893e+03	-8.0842471679031558e-01
121280	3	3.6670019228029132e+03	-7.5258364748059026e-01
121290	3	3.6597554637587159e+03	-6.9637472779921217e-01
121300	3	3.6530758763094618e+03	-6.3981848355913684e-01
121310	3	3.6469607356613765e+03	-5.8293886701960540e-01
121320	3	3.6414172917953424e+03	-5.2576338744419904e-01
121330	3	3.6364487683147545e+03	-4.6832373313112829e-01
121340	3	3.6320517238573716e+03	-4.1064054358363627e-01
121350	3	3.6282349927606806e+03	-3.5274849217867194e-01
121360	3	3.6249949666972793e+03	-2.9467225427150268e-01
121370	3	3.6223426322677510e+03	-2.3644445778641696e-01
121380	3	3.6202705951923799e+03	-1.7809039051187325e-01
121390	3	3.6187791151789652e+03	-1.1964173233022060e-01
121400	3	3.6178761518133160e+03	-6.1129751057491313e-02
121410	3	3.6175570515005948e+03	-2.5839496007804834e-03
121420	3	3.6178227050334258e+03	5.5966503135229155e-02
121430	3	3.6186756529109061e+03	1.1448681423955662e-01
121440	3	3.6201142277783365e+03	1.7295312946489108e-01
121450	3	3.6221357906261919e+03	2.3132887119134715e-01
121460	3	3.6247411713131728e+03	2.8958900909858165e-01
121470	3	3.6279267390884702e+03	3.4770340763580498e-01
121480	3	3.6316936230336469e+03	4.0564188283054353e-01
121490	3	3.6360407506326424e+03	4.6337233590356286e-01
121500	3	3.6409598766815170e+03	5.2086721158238258e-01
121510	3	3.6464549021691146e+03	5.7810501389842617e-01
121520	3	3.6525222630724697e+03	6.3505253874298506e-01
121530	3	3.6591562848041526e+03	6.9168440072794424e-01
121540	3	3.6663542994098707e+03	7.4797809913074143e-01
121550	3	3.6741140590834602e+03	8.0390169577408166e-01
121560	3	3.6824303831955376e+03	8.5943445064063684e-01
121570	3	3.6913026049304499e+03	9.1455667156589737e-01
121580	3	3.7007209437607662e+03	9.6923991230516782e-01
121590	3	3.7106854097834957e+03	1.0234649027552067e+00
121600	3	3.7211895798126429e+03	1.0772133167761431e+00
121610	3	3.7322279621744624e+03	1.1304603760424314e+00
121620	3	3.7437938874285455e+03	1.1831925288093648e+00
121630	3	3.7558903996322142e+03	1.2353882377106085e+00
121640	3	3.7685013633179037e+03	1.2870321250687984e+00
121650	3	3.7816282063916924e+03	1.3381110454821086e+00
121660	3	3.7952623655091847e+03	1.3886074292555310e+00
121670	3	3.8093965641050504e+03	1.4385087330226471e+00
121680	3	3.8240318532791612e+03	1.4878017864455690e+00
121690	3	3.8391525425137429e+03	1.5364740853259975e+00
121700	3	3.8547584244198874e+03	1.5845183339310038e+00
